0.333,0.333,0.122,41.0,100000.0,2254.0,9.31,128.35,0.07,0.6,0.6,3.2,
0.333,0.333,0.124,32.0,100000.0,2233.0,9.31,128.17,0.07,0.6,0.6,3.2,
0.333,0.333,0.127,45.0,100000.0,2255.0,9.31,128.0,0.07,0.6,0.6,3.2,
0.333,0.333,0.13,45.0,100000.0,2255.0,9.31,127.83,0.07,0.6,0.6,3.2,
0.333,0.333,0.132,40.0,100000.0,2239.0,9.33,127.66,0.07,0.6,0.6,3.2,
0.333,0.333,0.135,48.0,100000.0,2227.0,9.33,127.49,0.07,0.6,0.6,3.2,
0.333,0.333,0.138,35.0,100000.0,2254.0,9.33,127.32,0.07,0.6,0.6,3.2,
0.333,0.333,0.141,43.0,100000.0,2239.0,9.33,127.15,0.07,0.6,0.6,3.2,
0.333,0.333,0.143,56.0,100000.0,2249.0,9.33,126.98,0.07,0.6,0.6,3.2,
0.333,0.333,0.146,49.0,100000.0,2256.0,9.35,126.81,0.07,0.6,0.6,3.2,
0.333,0.333,0.149,42.0,100000.0,2241.0,9.35,126.64,0.07,0.6,0.6,3.2,
0.333,0.333,0.151,73.0,100000.0,2244.0,9.35,126.47,0.07,0.6,0.6,3.2,
0.333,0.333,0.154,57.0,100000.0,2247.0,9.35,126.31,0.07,0.6,0.6,3.2,
0.333,0.333,0.157,92.0,100000.0,2231.0,9.37,126.14,0.07,0.6,0.6,3.2,
0.333,0.333,0.159,131.0,100000.0,2262.0,9.37,125.97,0.07,0.6,0.6,3.2,
0.333,0.333,0.162,161.0,100000.0,2255.0,9.37,125.8,0.07,0.6,0.6,3.2,
0.333,0.333,0.165,155.0,100000.0,2241.0,9.37,125.63,0.07,0.6,0.6,3.2,
0.333,0.333,0.168,106.0,100000.0,2241.0,9.39,125.46,0.07,0.6,0.6,3.2,
0.333,0.333,0.17,70.0,100000.0,2246.0,9.39,125.3,0.07,0.6,0.6,3.2,
0.333,0.333,0.173,57.0,100000.0,2243.0,9.39,125.13,0.07,0.6,0.6,3.2,
0.333,0.333,0.176,48.0,100000.0,2241.0,9.41,124.96,0.07,0.6,0.6,3.2,
0.333,0.333,0.178,35.0,100000.0,2236.0,9.41,124.8,0.07,0.6,0.6,3.2,
0.333,0.333,0.181,48.0,100000.0,2255.0,9.41,124.63,0.07,0.6,0.6,3.2,
0.333,0.333,0.184,49.0,100000.0,2244.0,9.41,124.46,0.07,0.6,0.6,3.2,
0.333,0.333,0.186,45.0,100000.0,2249.0,9.43,124.3,0.07,0.6,0.6,3.2,
0.333,0.333,0.189,37.0,100000.0,2258.0,9.43,124.13,0.07,0.6,0.6,3.2,
0.333,0.333,0.192,39.0,100000.0,2259.0,9.43,123.97,0.07,0.6,0.6,3.2,
0.333,0.333,0.195,41.0,100000.0,2248.0,9.45,123.8,0.07,0.6,0.6,3.2,
0.333,0.333,0.197,37.0,100000.0,2228.0,9.45,123.64,0.07,0.6,0.6,3.2,
0.333,0.333,0.2,48.0,100000.0,2244.0,9.45,123.47,0.07,0.6,0.6,3.2,
